cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-color,ring-number,ring-type,spore-print-color,population,habitat,target
1.029223183120038,0,-0.20068190711728773,1,0.40795157814525307,1,0,0,1.466729949086957,1,-0.10671128111251925,2,2,-1.4837958737157269,3,2,1,0.946683843821318,2,1.0842099065191546,-0.8781733657775201,0
-0.8403180359951962,3,1.368741168706339,1,0.8830395970175847,1,0,1,1.466729949086957,0,1.7745947462932574,2,2,0.6213282146686305,7,2,1,0.946683843821318,3,0.2852512809334751,2.028491972428714,1
1.029223183120038,3,1.7610969376622458,1,-0.5422244595994101,1,0,0,0.053242238148072434,0,2.7152477599961458,2,3,0.6213282146686305,7,2,1,0.946683843821318,3,-0.5137073446522045,-0.2968402981362733,0
-0.8403180359951962,2,-0.20068190711728773,1,0.8830395970175847,1,0,1,0.6186373225236262,0,1.7745947462932574,2,2,0.6213282146686305,7,2,1,0.946683843821318,2,-0.5137073446522045,-0.2968402981362733,1
-0.8403180359951962,0,1.368741168706339,0,0.40795157814525307,1,1,0,-0.5121528462274814,1,1.7745947462932574,0,2,0.6213282146686305,7,2,1,-1.27351192580858,3,-0.5137073446522045,-0.2968402981362733,0
-0.8403180359951962,0,-0.20068190711728773,0,0.40795157814525307,1,1,0,0.053242238148072434,1,1.7745947462932574,0,0,0.6213282146686305,7,2,1,-1.27351192580858,2,-2.9105832214092433,-0.2968402981362733,0
-0.8403180359951962,2,-0.20068190711728773,1,0.8830395970175847,1,0,1,1.466729949086957,0,1.7745947462932574,2,2,0.6213282146686305,7,2,1,0.946683843821318,3,0.2852512809334751,-0.2968402981362733,1
1.029223183120038,2,-0.20068190711728773,0,0.40795157814525307,1,1,0,-0.22945530403970446,1,1.7745947462932574,0,0,0.6213282146686305,7,2,1,-1.27351192580858,3,-2.9105832214092433,-0.2968402981362733,0
1.029223183120038,0,-0.20068190711728773,0,0.40795157814525307,1,1,0,0.053242238148072434,1,1.7745947462932574,2,0,0.6213282146686305,7,2,1,-1.27351192580858,2,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,0,-0.9853934450291011,1,0.40795157814525307,1,0,0,1.1840324068991799,1,-0.10671128111251925,2,2,-1.4837958737157269,7,2,1,0.946683843821318,2,0.2852512809334751,-0.8781733657775201,0
-0.8403180359951962,0,-0.20068190711728773,0,0.40795157814525307,1,1,0,-0.22945530403970446,1,1.7745947462932574,2,2,0.6213282146686305,7,2,1,-1.27351192580858,2,-2.9105832214092433,-0.2968402981362733,0
1.029223183120038,0,1.368741168706339,0,0.40795157814525307,1,1,0,-0.22945530403970446,1,1.7745947462932574,2,2,0.6213282146686305,7,2,1,-1.27351192580858,3,-0.5137073446522045,-0.2968402981362733,0
-0.8403180359951962,2,-0.5930376760731945,0,0.40795157814525307,1,1,0,0.6186373225236262,1,1.7745947462932574,0,2,0.6213282146686305,7,2,1,-1.27351192580858,3,-2.9105832214092433,-0.2968402981362733,0
-0.8403180359951962,0,1.368741168706339,0,0.40795157814525307,1,1,0,-0.5121528462274814,1,1.7745947462932574,0,2,0.6213282146686305,7,2,1,-1.27351192580858,2,-0.5137073446522045,-0.2968402981362733,0
-0.8403180359951962,2,1.7610969376622458,1,-1.967488516216405,1,1,1,0.053242238148072434,1,-0.10671128111251925,2,2,0.6213282146686305,7,2,1,0.946683843821318,3,0.2852512809334751,-0.8781733657775201,0
-0.8403180359951962,0,1.368741168706339,1,-1.967488516216405,1,1,1,0.053242238148072434,1,-0.10671128111251925,2,2,0.6213282146686305,7,2,1,0.946683843821318,3,0.2852512809334751,-0.8781733657775201,0
-0.8403180359951962,0,-0.20068190711728773,0,0.40795157814525307,1,1,0,0.6186373225236262,1,1.7745947462932574,2,0,0.6213282146686305,7,2,1,-1.27351192580858,3,-2.9105832214092433,-0.2968402981362733,0
1.029223183120038,0,-0.20068190711728773,1,0.40795157814525307,1,0,0,1.1840324068991799,1,-0.10671128111251925,2,2,0.6213282146686305,7,2,1,0.946683843821318,3,1.0842099065191546,-0.8781733657775201,0
1.029223183120038,3,-0.5930376760731945,1,0.40795157814525307,1,0,0,0.053242238148072434,1,-0.10671128111251925,2,2,-1.4837958737157269,6,2,1,0.946683843821318,2,1.0842099065191546,-0.8781733657775201,0
1.029223183120038,0,-0.20068190711728773,1,0.40795157814525307,1,0,0,1.1840324068991799,1,-0.10671128111251925,2,2,0.6213282146686305,3,2,1,0.946683843821318,3,1.0842099065191546,-0.8781733657775201,0
1.029223183120038,0,-0.20068190711728773,0,0.40795157814525307,1,1,0,-0.22945530403970446,1,1.7745947462932574,2,0,0.6213282146686305,7,2,1,-1.27351192580858,2,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,0,-0.5930376760731945,1,0.40795157814525307,1,0,0,1.1840324068991799,1,-0.10671128111251925,2,2,0.6213282146686305,7,2,1,0.946683843821318,3,1.0842099065191546,-0.8781733657775201,0
1.029223183120038,0,-0.20068190711728773,1,0.40795157814525307,1,0,0,0.053242238148072434,1,-0.10671128111251925,2,2,0.09504719257254121,6,2,1,0.946683843821318,2,0.2852512809334751,-0.8781733657775201,0
1.029223183120038,0,-0.5930376760731945,0,0.40795157814525307,1,1,0,0.6186373225236262,1,1.7745947462932574,0,2,0.6213282146686305,7,2,1,-1.27351192580858,2,-2.9105832214092433,-0.2968402981362733,0
1.029223183120038,0,-0.20068190711728773,1,0.40795157814525307,1,0,0,0.053242238148072434,1,-0.10671128111251925,2,2,0.6213282146686305,6,2,1,0.946683843821318,3,0.2852512809334751,-0.8781733657775201,0
1.029223183120038,2,-0.20068190711728773,0,0.40795157814525307,1,1,0,-0.5121528462274814,1,1.7745947462932574,0,0,0.6213282146686305,7,2,1,-1.27351192580858,2,-2.9105832214092433,-0.2968402981362733,0
-2.0866788487386856,3,1.368741168706339,1,-0.5422244595994101,1,0,0,-0.22945530403970446,0,0.8339417325903691,2,2,0.6213282146686305,7,2,1,0.946683843821318,2,-0.5137073446522045,0.8658258371462204,0
1.029223183120038,3,-0.9853934450291011,1,0.40795157814525307,1,0,0,1.1840324068991799,1,-0.10671128111251925,2,2,0.6213282146686305,6,2,1,0.946683843821318,2,0.2852512809334751,-0.8781733657775201,0
-0.8403180359951962,2,-0.20068190711728773,0,0.40795157814525307,1,1,0,-0.5121528462274814,1,1.7745947462932574,2,0,0.6213282146686305,7,2,1,-1.27351192580858,3,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,0,-0.9853934450291011,1,0.40795157814525307,1,0,0,1.466729949086957,1,-0.10671128111251925,2,2,0.09504719257254121,6,2,1,0.946683843821318,2,1.0842099065191546,-0.8781733657775201,0
-0.8403180359951962,3,-0.20068190711728773,1,0.40795157814525307,1,0,0,0.6186373225236262,1,-0.10671128111251925,2,2,-1.4837958737157269,3,2,1,0.946683843821318,2,1.0842099065191546,-0.8781733657775201,0
1.029223183120038,3,-0.5930376760731945,1,0.40795157814525307,1,0,0,1.1840324068991799,1,-0.10671128111251925,2,2,0.09504719257254121,3,2,1,0.946683843821318,2,0.2852512809334751,-0.8781733657775201,0
1.029223183120038,2,-0.5930376760731945,0,0.40795157814525307,1,1,0,0.6186373225236262,1,1.7745947462932574,2,2,0.6213282146686305,7,2,1,-1.27351192580858,3,-2.9105832214092433,-0.2968402981362733,0
1.029223183120038,2,-0.20068190711728773,0,0.40795157814525307,1,1,0,-0.22945530403970446,1,1.7745947462932574,0,2,0.6213282146686305,7,2,1,-1.27351192580858,2,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,0,-0.5930376760731945,0,0.40795157814525307,1,1,0,0.6186373225236262,1,1.7745947462932574,0,0,0.6213282146686305,7,2,1,-1.27351192580858,3,-2.9105832214092433,-0.2968402981362733,0
1.029223183120038,2,-0.5930376760731945,0,0.40795157814525307,1,1,0,0.053242238148072434,1,1.7745947462932574,2,2,0.6213282146686305,7,2,1,-1.27351192580858,2,-2.9105832214092433,-0.2968402981362733,0
1.029223183120038,3,-0.9853934450291011,1,0.40795157814525307,1,0,0,1.466729949086957,1,-0.10671128111251925,2,2,0.6213282146686305,6,2,1,0.946683843821318,2,1.0842099065191546,-0.8781733657775201,0
-0.8403180359951962,0,-0.5930376760731945,1,0.40795157814525307,1,0,0,1.466729949086957,1,-0.10671128111251925,2,2,0.09504719257254121,7,2,1,0.946683843821318,3,1.0842099065191546,-0.8781733657775201,0
-0.8403180359951962,0,-0.20068190711728773,1,0.40795157814525307,1,0,0,0.053242238148072434,1,-0.10671128111251925,2,2,0.09504719257254121,7,2,1,0.946683843821318,2,1.0842099065191546,-0.8781733657775201,0
1.029223183120038,0,-0.20068190711728773,0,0.40795157814525307,1,1,0,-0.22945530403970446,1,1.7745947462932574,0,0,0.6213282146686305,7,2,1,-1.27351192580858,3,-0.5137073446522045,-0.2968402981362733,0
-0.8403180359951962,2,-0.20068190711728773,0,0.40795157814525307,1,1,0,0.053242238148072434,1,1.7745947462932574,2,0,0.6213282146686305,7,2,1,-1.27351192580858,3,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,0,1.368741168706339,0,0.40795157814525307,1,1,0,0.053242238148072434,1,1.7745947462932574,2,2,0.6213282146686305,7,2,1,-1.27351192580858,2,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,3,1.7610969376622458,1,-1.967488516216405,1,0,0,0.6186373225236262,0,2.7152477599961458,2,3,0.6213282146686305,7,2,1,0.946683843821318,3,-0.5137073446522045,1.4471589047874671,0
1.029223183120038,0,-0.9853934450291011,1,0.40795157814525307,1,0,0,1.1840324068991799,1,-0.10671128111251925,2,2,0.6213282146686305,6,2,1,0.946683843821318,3,0.2852512809334751,-0.8781733657775201,0
1.029223183120038,0,-0.20068190711728773,0,0.40795157814525307,1,1,0,-0.5121528462274814,1,1.7745947462932574,0,2,0.6213282146686305,7,2,1,-1.27351192580858,2,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,3,-0.20068190711728773,1,0.40795157814525307,1,0,0,0.6186373225236262,1,-0.10671128111251925,2,2,0.6213282146686305,3,2,1,0.946683843821318,2,0.2852512809334751,-0.8781733657775201,0
-0.8403180359951962,0,-0.5930376760731945,1,0.40795157814525307,1,0,0,0.053242238148072434,1,-0.10671128111251925,2,2,0.6213282146686305,6,2,1,0.946683843821318,3,1.0842099065191546,-0.8781733657775201,0
1.029223183120038,0,1.368741168706339,0,0.40795157814525307,1,1,0,-0.22945530403970446,1,1.7745947462932574,0,2,0.6213282146686305,7,2,1,-1.27351192580858,3,-2.9105832214092433,-0.2968402981362733,0
1.029223183120038,3,1.368741168706339,1,-1.967488516216405,1,0,0,-0.22945530403970446,0,0.8339417325903691,2,2,0.6213282146686305,7,2,1,0.946683843821318,2,-0.5137073446522045,0.8658258371462204,0
1.029223183120038,2,-0.20068190711728773,0,0.40795157814525307,1,1,0,0.6186373225236262,1,1.7745947462932574,2,2,0.6213282146686305,7,2,1,-1.27351192580858,3,-0.5137073446522045,-0.2968402981362733,0
-0.8403180359951962,2,1.368741168706339,0,0.40795157814525307,1,1,0,0.6186373225236262,1,1.7745947462932574,2,2,0.6213282146686305,7,2,1,-1.27351192580858,3,-2.9105832214092433,-0.2968402981362733,0
-0.8403180359951962,0,-0.20068190711728773,1,0.40795157814525307,1,0,0,1.1840324068991799,1,-0.10671128111251925,2,2,-1.4837958737157269,7,2,1,0.946683843821318,3,0.2852512809334751,-0.8781733657775201,0
-0.8403180359951962,0,1.368741168706339,0,0.40795157814525307,1,1,0,-0.22945530403970446,1,1.7745947462932574,0,0,0.6213282146686305,7,2,1,-1.27351192580858,2,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,0,-0.5930376760731945,1,0.40795157814525307,1,0,0,1.1840324068991799,1,-0.10671128111251925,2,2,-1.4837958737157269,6,2,1,0.946683843821318,3,0.2852512809334751,-0.8781733657775201,0
1.029223183120038,0,-0.20068190711728773,1,0.40795157814525307,1,0,0,0.6186373225236262,1,-0.10671128111251925,2,2,0.6213282146686305,3,2,1,0.946683843821318,3,1.0842099065191546,-0.8781733657775201,0
1.029223183120038,0,1.368741168706339,0,0.40795157814525307,1,1,0,0.6186373225236262,1,1.7745947462932574,2,0,0.6213282146686305,7,2,1,-1.27351192580858,3,-2.9105832214092433,-0.2968402981362733,0
1.029223183120038,2,1.368741168706339,1,-1.967488516216405,1,0,0,0.053242238148072434,0,0.8339417325903691,2,2,0.6213282146686305,7,2,1,0.946683843821318,2,-1.312665970237884,0.8658258371462204,0
-0.8403180359951962,2,-0.5930376760731945,0,0.40795157814525307,1,1,0,0.053242238148072434,1,1.7745947462932574,0,2,0.6213282146686305,7,2,1,-1.27351192580858,3,-0.5137073446522045,-0.2968402981362733,0
-0.8403180359951962,3,-0.20068190711728773,1,0.8830395970175847,1,0,1,0.053242238148072434,0,1.7745947462932574,2,2,0.6213282146686305,7,2,1,0.946683843821318,3,0.2852512809334751,-0.2968402981362733,1
-0.8403180359951962,0,-0.5930376760731945,0,0.40795157814525307,1,1,0,0.6186373225236262,1,1.7745947462932574,0,2,0.6213282146686305,7,2,1,-1.27351192580858,3,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,0,-0.20068190711728773,1,0.40795157814525307,1,0,0,0.053242238148072434,1,-0.10671128111251925,2,2,0.09504719257254121,7,2,1,0.946683843821318,3,0.2852512809334751,-0.8781733657775201,0
1.029223183120038,0,1.368741168706339,0,0.40795157814525307,1,1,0,0.053242238148072434,1,1.7745947462932574,2,0,0.6213282146686305,7,2,1,-1.27351192580858,3,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,3,-0.20068190711728773,1,0.40795157814525307,1,0,0,1.1840324068991799,1,-0.10671128111251925,2,2,0.09504719257254121,7,2,1,0.946683843821318,2,0.2852512809334751,-0.8781733657775201,0
1.029223183120038,3,-0.9853934450291011,1,0.40795157814525307,1,0,0,0.6186373225236262,1,-0.10671128111251925,2,2,0.09504719257254121,6,2,1,0.946683843821318,3,0.2852512809334751,-0.8781733657775201,0
-0.8403180359951962,2,-0.20068190711728773,1,0.8830395970175847,1,0,1,0.053242238148072434,0,1.7745947462932574,2,2,0.6213282146686305,7,2,1,0.946683843821318,2,0.2852512809334751,2.028491972428714,1
-0.8403180359951962,2,-0.5930376760731945,0,0.40795157814525307,1,1,0,0.6186373225236262,1,1.7745947462932574,2,2,0.6213282146686305,7,2,1,-1.27351192580858,3,-2.9105832214092433,-0.2968402981362733,0
1.029223183120038,0,-0.5930376760731945,1,0.40795157814525307,1,0,0,0.053242238148072434,1,-0.10671128111251925,2,2,0.6213282146686305,3,2,1,0.946683843821318,2,1.0842099065191546,-0.8781733657775201,0
-0.8403180359951962,0,-0.5930376760731945,1,0.40795157814525307,1,0,0,0.053242238148072434,1,-0.10671128111251925,2,2,-1.4837958737157269,6,2,1,0.946683843821318,2,1.0842099065191546,-0.8781733657775201,0
1.029223183120038,0,-0.5930376760731945,1,0.40795157814525307,1,0,0,0.053242238148072434,1,-0.10671128111251925,2,2,0.6213282146686305,3,2,1,0.946683843821318,2,0.2852512809334751,-0.8781733657775201,0
1.029223183120038,0,-0.5930376760731945,1,0.40795157814525307,1,0,0,1.466729949086957,1,-0.10671128111251925,2,2,0.09504719257254121,6,2,1,0.946683843821318,3,1.0842099065191546,-0.8781733657775201,0
1.029223183120038,0,-0.20068190711728773,1,0.40795157814525307,1,0,0,1.1840324068991799,1,-0.10671128111251925,2,2,0.09504719257254121,3,2,1,0.946683843821318,2,1.0842099065191546,-0.8781733657775201,0
1.029223183120038,2,1.368741168706339,1,0.8830395970175847,1,0,1,0.6186373225236262,0,1.7745947462932574,2,2,0.6213282146686305,7,2,1,0.946683843821318,3,0.2852512809334751,2.028491972428714,1
1.029223183120038,2,1.7610969376622458,1,-0.5422244595994101,1,0,0,-0.22945530403970446,0,0.8339417325903691,2,2,0.6213282146686305,7,2,1,0.946683843821318,2,-1.312665970237884,0.8658258371462204,0
1.029223183120038,0,-0.20068190711728773,1,0.40795157814525307,1,0,0,0.053242238148072434,1,-0.10671128111251925,2,2,0.09504719257254121,6,2,1,0.946683843821318,3,0.2852512809334751,-0.8781733657775201,0
-0.8403180359951962,3,-0.20068190711728773,1,0.40795157814525307,1,0,0,1.466729949086957,1,-0.10671128111251925,2,2,0.6213282146686305,7,2,1,0.946683843821318,3,1.0842099065191546,-0.8781733657775201,0
1.029223183120038,2,-0.5930376760731945,0,0.40795157814525307,1,1,0,0.053242238148072434,1,1.7745947462932574,0,0,0.6213282146686305,7,2,1,-1.27351192580858,3,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,3,-0.9853934450291011,1,0.40795157814525307,1,0,0,1.1840324068991799,1,-0.10671128111251925,2,2,0.6213282146686305,6,2,1,0.946683843821318,3,1.0842099065191546,-0.8781733657775201,0
1.029223183120038,0,-0.5930376760731945,0,0.40795157814525307,1,1,0,-0.22945530403970446,1,1.7745947462932574,0,2,0.6213282146686305,7,2,1,-1.27351192580858,3,-0.5137073446522045,-0.2968402981362733,0
-0.8403180359951962,2,1.368741168706339,0,0.40795157814525307,1,1,0,0.6186373225236262,1,1.7745947462932574,0,2,0.6213282146686305,7,2,1,-1.27351192580858,3,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,0,-0.20068190711728773,1,0.40795157814525307,1,0,0,0.053242238148072434,1,-0.10671128111251925,2,2,-1.4837958737157269,3,2,1,0.946683843821318,3,0.2852512809334751,-0.8781733657775201,0
-0.8403180359951962,0,-0.20068190711728773,1,0.40795157814525307,1,0,0,1.1840324068991799,1,-0.10671128111251925,2,2,0.6213282146686305,6,2,1,0.946683843821318,3,0.2852512809334751,-0.8781733657775201,0
-0.8403180359951962,0,-0.5930376760731945,0,0.40795157814525307,1,1,0,0.053242238148072434,1,1.7745947462932574,2,0,0.6213282146686305,7,2,1,-1.27351192580858,2,-0.5137073446522045,-0.2968402981362733,0
-0.8403180359951962,0,-0.5930376760731945,0,0.40795157814525307,1,1,0,0.053242238148072434,1,1.7745947462932574,2,2,0.6213282146686305,7,2,1,-1.27351192580858,2,-0.5137073446522045,-0.2968402981362733,0
-0.8403180359951962,0,-0.20068190711728773,0,0.40795157814525307,1,1,0,-0.5121528462274814,1,1.7745947462932574,0,0,0.6213282146686305,7,2,1,-1.27351192580858,3,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,0,-0.5930376760731945,1,0.40795157814525307,1,0,0,0.6186373225236262,1,-0.10671128111251925,2,2,-1.4837958737157269,7,2,1,0.946683843821318,2,1.0842099065191546,-0.8781733657775201,0
1.029223183120038,0,-0.9853934450291011,1,0.40795157814525307,1,0,0,0.053242238148072434,1,-0.10671128111251925,2,2,0.09504719257254121,3,2,1,0.946683843821318,3,1.0842099065191546,-0.8781733657775201,0
-0.8403180359951962,3,-0.20068190711728773,1,0.8830395970175847,1,0,1,0.6186373225236262,0,1.7745947462932574,2,2,0.6213282146686305,7,2,1,0.946683843821318,2,-0.5137073446522045,2.028491972428714,1
1.029223183120038,3,-0.5930376760731945,1,0.40795157814525307,1,0,0,0.6186373225236262,1,-0.10671128111251925,2,2,-1.4837958737157269,3,2,1,0.946683843821318,2,0.2852512809334751,-0.8781733657775201,0
1.029223183120038,2,1.368741168706339,0,0.40795157814525307,1,1,0,-0.22945530403970446,1,1.7745947462932574,2,0,0.6213282146686305,7,2,1,-1.27351192580858,3,-2.9105832214092433,-0.2968402981362733,0
-2.0866788487386856,2,1.368741168706339,1,-1.967488516216405,1,0,0,-0.7948503884152582,0,0.8339417325903691,2,2,0.6213282146686305,7,2,1,0.946683843821318,3,-0.5137073446522045,0.8658258371462204,0
1.029223183120038,2,1.368741168706339,0,0.40795157814525307,1,1,0,-0.5121528462274814,1,1.7745947462932574,0,0,0.6213282146686305,7,2,1,-1.27351192580858,3,-0.5137073446522045,-0.2968402981362733,0
-0.8403180359951962,0,-0.20068190711728773,0,0.40795157814525307,1,1,0,-0.22945530403970446,1,1.7745947462932574,0,0,0.6213282146686305,7,2,1,-1.27351192580858,2,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,3,-0.5930376760731945,1,0.40795157814525307,1,0,0,0.6186373225236262,1,-0.10671128111251925,2,2,-1.4837958737157269,7,2,1,0.946683843821318,2,1.0842099065191546,-0.8781733657775201,0
-0.8403180359951962,0,-0.5930376760731945,1,0.40795157814525307,1,0,0,0.053242238148072434,1,-0.10671128111251925,2,2,0.6213282146686305,7,2,1,0.946683843821318,3,0.2852512809334751,-0.8781733657775201,0
1.029223183120038,0,-0.5930376760731945,0,0.40795157814525307,1,1,0,0.6186373225236262,1,1.7745947462932574,0,2,0.6213282146686305,7,2,1,-1.27351192580858,2,-0.5137073446522045,-0.2968402981362733,0
1.029223183120038,2,1.368741168706339,1,0.8830395970175847,1,0,1,0.053242238148072434,0,1.7745947462932574,2,2,0.6213282146686305,7,2,1,0.946683843821318,2,-0.5137073446522045,-0.2968402981362733,1
1.029223183120038,2,-0.20068190711728773,0,0.40795157814525307,1,1,0,-0.22945530403970446,1,1.7745947462932574,2,2,0.6213282146686305,7,2,1,-1.27351192580858,3,-2.9105832214092433,-0.2968402981362733,0
